start_lat,start_lon,t_onset,stroke_type,optimal_action,optimal_action_reward,travel_time_optimal,nearest_hospital_action,nearest_hospital_reward,travel_time_nh,heuristic_1_action,heuristic_1_reward,travel_time_h1,heuristic_2_action,heuristic_2_reward,travel_time_h2
41.61444444442068,-71.24527777769217,232.9068492327337,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,49.22,ROUTE_NewportHospital,0.24418294143999997,20.108333333333334,ROUTE_RhodeIslandHospital,0.24418294143999997,49.22,ROUTE_HasbroChildrensHospital,0.24418294143999997,38.25
41.87805555553199,-71.49388888880348,116.63555190081611,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3313640530811596,14.729999999999999,ROUTE_StJosephsHospital,0.32766732828925516,9.256666666666666,ROUTE_RhodeIslandHospital,0.3313640530811596,14.729999999999999,ROUTE_StJosephsHospital,0.32766732828925516,9.256666666666666
41.7049999999763,-71.51916666658128,46.921093489600764,LVO,ROUTE_RhodeIslandHospital,0.3464854311898582,19.208333333333332,ROUTE_KentCountyHospital,0.34425353415916937,6.128333333333333,ROUTE_RhodeIslandHospital,0.3464854311898582,19.208333333333332,ROUTE_KentCountyHospital,0.34425353415916937,6.128333333333333
41.82388888886528,-71.66805555547029,192.36907230852515,NLVO,ROUTE_RhodeIslandHospital,0.3143471106603991,14.523333333333333,ROUTE_RhodeIslandHospital,0.3143471106603991,14.523333333333333,ROUTE_RhodeIslandHospital,0.3143471106603991,14.523333333333333,ROUTE_RhodeIslandHospital,0.3143471106603991,14.523333333333333
41.8274999999764,-71.44111111102566,159.6539113105857,LVO,ROUTE_RhodeIslandHospital,0.3225598065642602,10.481666666666666,ROUTE_ProvidenceVAHospital,0.24418294143999997,3.6533333333333333,ROUTE_RhodeIslandHospital,0.3225598065642602,10.481666666666666,ROUTE_RogerWilliamsHospital,0.2598594059250498,3.8733333333333335
41.60472222219845,-71.5302777776924,125.65920071255003,LVO,ROUTE_RhodeIslandHospital,0.32568898156121057,30.625,ROUTE_KentCountyHospital,0.26322643491253184,19.283333333333335,ROUTE_RhodeIslandHospital,0.32568898156121057,30.625,ROUTE_KentCountyHospital,0.26322643491253184,19.283333333333335
41.879722222198666,-71.4116666665812,267.4615547661926,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,17.63,ROUTE_MiriamHospital,0.24418294143999997,6.733333333333333,ROUTE_RhodeIslandHospital,0.24418294143999997,17.63,ROUTE_MiriamHospital,0.24418294143999997,6.733333333333333
41.803055555531934,-71.45722222213679,248.77372359357759,NLVO,ROUTE_RhodeIslandHospital,0.24418294143999997,6.503333333333333,ROUTE_RhodeIslandHospital,0.24418294143999997,6.503333333333333,ROUTE_RhodeIslandHospital,0.24418294143999997,6.503333333333333,ROUTE_RhodeIslandHospital,0.24418294143999997,6.503333333333333
41.50333333330948,-71.36499999991449,91.41543121079081,MIMIC,ROUTE_RhodeIslandHospital,0.3306876994476355,42.906666666666666,ROUTE_NewportHospital,0.316568475472925,8.655,ROUTE_RhodeIslandHospital,0.3306876994476355,42.906666666666666,ROUTE_SouthCountyHospital,0.26868264412955967,23.988333333333333
41.7238888888652,-71.52416666658128,108.0784800509714,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3329828441652739,16.225,ROUTE_KentCountyHospital,0.3294735366481839,8.423333333333334,ROUTE_RhodeIslandHospital,0.3329828441652739,16.225,ROUTE_KentCountyHospital,0.3294735366481839,8.423333333333334
41.80972222219861,-71.45138888880345,57.34650839778215,LVO,ROUTE_RhodeIslandHospital,0.3469640695876666,6.743333333333334,ROUTE_RhodeIslandHospital,0.3469640695876666,6.743333333333334,ROUTE_RhodeIslandHospital,0.3469640695876666,6.743333333333334,ROUTE_RhodeIslandHospital,0.3469640695876666,6.743333333333334
41.68749999997629,-71.4797222221368,138.50489227815007,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3256835381856619,17.803333333333335,ROUTE_KentCountyHospital,0.2632899022215856,6.09,ROUTE_RhodeIslandHospital,0.3256835381856619,17.803333333333335,ROUTE_KentCountyHospital,0.2632899022215856,6.09
41.71055555553186,-71.53583333324796,248.81317866046638,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,18.65666666666667,ROUTE_KentCountyHospital,0.24418294143999997,8.606666666666666,ROUTE_RhodeIslandHospital,0.24418294143999997,18.65666666666667,ROUTE_KentCountyHospital,0.24418294143999997,8.606666666666666
41.74416666664301,-71.47694444435902,87.85324550264522,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3382907858611777,13.43,ROUTE_EleanorSlaterHospitalCranston,0.3237380685336367,5.325,ROUTE_RhodeIslandHospital,0.3382907858611777,13.43,ROUTE_KentCountyHospital,0.33387849359954846,9.573333333333332
41.76277777775413,-71.2966666665811,97.31043863411375,LVO,ROUTE_RhodeIslandHospital,0.33186520910570383,31.866666666666667,ROUTE_BradleyHospital,0.3195511070302952,12.973333333333333,ROUTE_RhodeIslandHospital,0.33186520910570383,31.866666666666667,ROUTE_HasbroChildrensHospital,0.32925538582755237,20.895
41.44833333330943,-71.69499999991476,235.1514845523987,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,48.20666666666667,ROUTE_WesterlyHospital,0.24418294143999997,20.779999999999998,ROUTE_RhodeIslandHospital,0.24418294143999997,48.20666666666667,ROUTE_WesterlyHospital,0.24418294143999997,20.779999999999998
41.77222222219858,-71.32555555547002,57.427303803482545,LVO,ROUTE_RhodeIslandHospital,0.34227411177664124,26.711666666666666,ROUTE_BradleyHospital,0.32958290365041937,8.536666666666667,ROUTE_RhodeIslandHospital,0.34227411177664124,26.711666666666666,ROUTE_HasbroChildrensHospital,0.3397023977812713,15.74
41.77305555553191,-71.43194444435899,219.5741259154841,NLVO,ROUTE_RhodeIslandHospital,0.24418294143999997,13.466666666666667,ROUTE_EleanorSlaterHospitalCranston,0.24418294143999997,11.051666666666668,ROUTE_RhodeIslandHospital,0.24418294143999997,13.466666666666667,ROUTE_HasbroChildrensHospital,0.24418294143999997,11.891666666666667
41.80694444442083,-71.45027777769234,192.17382104935743,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3161201899406332,6.7316666666666665,ROUTE_RhodeIslandHospital,0.3161201899406332,6.7316666666666665,ROUTE_RhodeIslandHospital,0.3161201899406332,6.7316666666666665,ROUTE_RhodeIslandHospital,0.3161201899406332,6.7316666666666665
41.60694444442067,-71.19333333324768,113.30300651210521,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3226902926403838,56.25333333333333,ROUTE_NewportHospital,0.24418294143999997,32.31166666666667,ROUTE_RhodeIslandHospital,0.3226902926403838,56.25333333333333,ROUTE_HasbroChildrensHospital,0.26074989932577336,45.281666666666666
41.68916666664296,-71.24333333324772,102.95397849411628,MIMIC,ROUTE_RhodeIslandHospital,0.32854680336247366,40.75,ROUTE_BradleyHospital,0.31630462684335964,21.85666666666667,ROUTE_RhodeIslandHospital,0.32854680336247366,40.75,ROUTE_HasbroChildrensHospital,0.32592589130141153,29.778333333333332
41.82611111108751,-71.51416666658127,114.53465266516207,LVO,ROUTE_RhodeIslandHospital,0.3338650775953438,5.928333333333333,ROUTE_RhodeIslandHospital,0.3338650775953438,5.928333333333333,ROUTE_RhodeIslandHospital,0.3338650775953438,5.928333333333333,ROUTE_RhodeIslandHospital,0.3338650775953438,5.928333333333333
41.72861111108743,-71.49472222213682,147.92840829471646,LVO,ROUTE_RhodeIslandHospital,0.32382505913677895,16.596666666666668,ROUTE_KentCountyHospital,0.26149033821655293,6.5616666666666665,ROUTE_RhodeIslandHospital,0.32382505913677895,16.596666666666668,ROUTE_KentCountyHospital,0.26149033821655293,6.5616666666666665
41.78305555553192,-71.49027777769237,248.23238791368192,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,7.585,ROUTE_RhodeIslandHospital,0.24418294143999997,7.585,ROUTE_RhodeIslandHospital,0.24418294143999997,7.585,ROUTE_RhodeIslandHospital,0.24418294143999997,7.585
41.74555555553189,-71.35027777769226,188.92478046467534,LVO,ROUTE_HasbroChildrensHospital,0.25251514599823677,16.154999999999998,ROUTE_BradleyHospital,0.24418294143999997,7.486666666666666,ROUTE_RhodeIslandHospital,0.24418294143999997,27.125,ROUTE_HasbroChildrensHospital,0.25251514599823677,16.154999999999998
41.78055555553192,-71.44861111102567,84.4514458912877,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3399466468681336,9.691666666666666,ROUTE_RhodeIslandHospital,0.3399466468681336,9.691666666666666,ROUTE_RhodeIslandHospital,0.3399466468681336,9.691666666666666,ROUTE_RhodeIslandHospital,0.3399466468681336,9.691666666666666
41.7188888888652,-71.38166666658117,107.99645728902892,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.33083418725195735,25.685,ROUTE_WomenAndInfantsHospitalOfRhodeIsland,0.31803425611898456,17.058333333333334,ROUTE_RhodeIslandHospital,0.33083418725195735,25.685,ROUTE_KentCountyHospital,0.3273376040818514,17.808333333333334
41.89305555553201,-71.35749999991448,228.59584899916655,NLVO,ROUTE_RhodeIslandHospital,0.24418294143999997,21.891666666666666,ROUTE_MiriamHospital,0.24418294143999997,10.448333333333332,ROUTE_RhodeIslandHospital,0.24418294143999997,21.891666666666666,ROUTE_MiriamHospital,0.24418294143999997,10.448333333333332
42.01416666664321,-71.46388888880345,234.82857431197783,NLVO,ROUTE_RhodeIslandHospital,0.24418294143999997,22.685,ROUTE_LandmarkMedicalCenter,0.24418294143999997,5.430000000000001,ROUTE_RhodeIslandHospital,0.24418294143999997,22.685,ROUTE_LandmarkMedicalCenter,0.24418294143999997,5.430000000000001
41.97555555553208,-71.46444444435902,56.9914098559066,NLVO,ROUTE_LandmarkMedicalCenter,0.3412999346272964,7.645,ROUTE_LandmarkMedicalCenter,0.3412999346272964,7.645,ROUTE_RhodeIslandHospital,0.34419581968583984,18.915000000000003,ROUTE_LandmarkMedicalCenter,0.3412999346272964,7.645
41.89194444442089,-71.36166666658116,260.560497826455,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,22.233333333333334,ROUTE_MiriamHospital,0.24418294143999997,10.791666666666666,ROUTE_RhodeIslandHospital,0.24418294143999997,22.233333333333334,ROUTE_MiriamHospital,0.24418294143999997,10.791666666666666
41.64249999997625,-71.51111111102571,173.71539945072809,LVO,ROUTE_RhodeIslandHospital,0.3160142096832474,25.666666666666668,ROUTE_KentCountyHospital,0.2554960562114968,14.325,ROUTE_RhodeIslandHospital,0.3160142096832474,25.666666666666668,ROUTE_KentCountyHospital,0.2554960562114968,14.325
41.87388888886533,-71.38833333324784,57.278736987403924,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.34462673353554424,16.785,ROUTE_MiriamHospital,0.34212151929425133,4.8533333333333335,ROUTE_RhodeIslandHospital,0.34462673353554424,16.785,ROUTE_MiriamHospital,0.34212151929425133,4.8533333333333335
41.85388888886531,-71.43361111102566,165.993040324085,LVO,ROUTE_RhodeIslandHospital,0.3204073798715395,13.718333333333334,ROUTE_StJosephsHospital,0.2586882795460126,4.065,ROUTE_RhodeIslandHospital,0.3204073798715395,13.718333333333334,ROUTE_StJosephsHospital,0.2586882795460126,4.065
41.87749999997644,-71.39916666658118,49.058512854346105,MIMIC,ROUTE_RhodeIslandHospital,0.3465685393189662,16.716666666666665,ROUTE_MiriamHospital,0.3440196565468882,5.006666666666666,ROUTE_RhodeIslandHospital,0.3465685393189662,16.716666666666665,ROUTE_MiriamHospital,0.3440196565468882,5.006666666666666
41.7669444444208,-71.44111111102566,257.1959311508007,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,13.646666666666667,ROUTE_EleanorSlaterHospitalCranston,0.24418294143999997,7.946666666666667,ROUTE_RhodeIslandHospital,0.24418294143999997,13.646666666666667,ROUTE_HasbroChildrensHospital,0.24418294143999997,12.906666666666666
41.3780555555316,-71.67694444435918,38.0418336789389,NLVO,ROUTE_WesterlyHospital,0.34207069108122223,13.395000000000001,ROUTE_WesterlyHospital,0.34207069108122223,13.395000000000001,ROUTE_RhodeIslandHospital,0.33945328658931306,58.22666666666667,ROUTE_WesterlyHospital,0.34207069108122223,13.395000000000001
41.66361111108738,-71.18833333324768,103.14333772444546,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3253196113399846,54.77166666666667,ROUTE_NewportHospital,0.24418294143999997,30.83,ROUTE_RhodeIslandHospital,0.3253196113399846,54.77166666666667,ROUTE_HasbroChildrensHospital,0.2628615034648446,43.8
41.82555555553196,-71.39166666658117,249.05315779604456,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,14.65,ROUTE_WomenAndInfantsHospitalOfRhodeIsland,0.24418294143999997,4.416666666666667,ROUTE_RhodeIslandHospital,0.24418294143999997,14.65,ROUTE_HasbroChildrensHospital,0.24418294143999997,5.043333333333334
41.72638888886521,-71.53305555547018,250.09373329782997,NLVO,ROUTE_RhodeIslandHospital,0.24418294143999997,18.066666666666666,ROUTE_KentCountyHospital,0.24418294143999997,10.271666666666667,ROUTE_RhodeIslandHospital,0.24418294143999997,18.066666666666666,ROUTE_KentCountyHospital,0.24418294143999997,10.271666666666667
41.49833333330947,-71.2952777776922,185.94032268728932,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,51.57166666666667,ROUTE_NewportHospital,0.24418294143999997,3.0883333333333334,ROUTE_RhodeIslandHospital,0.24418294143999997,51.57166666666667,ROUTE_SouthCountyHospital,0.24418294143999997,32.653333333333336
41.91388888886536,-71.39416666658119,137.42757679742036,MIMIC,ROUTE_RhodeIslandHospital,0.32487467881466703,22.453333333333333,ROUTE_MiriamHospital,0.2626542816006311,10.653333333333334,ROUTE_RhodeIslandHospital,0.32487467881466703,22.453333333333333,ROUTE_MiriamHospital,0.2626542816006311,10.653333333333334
41.68249999997629,-71.69722222213697,210.71383849947284,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,29.923333333333336,ROUTE_KentCountyHospital,0.24418294143999997,25.383333333333333,ROUTE_RhodeIslandHospital,0.24418294143999997,29.923333333333336,ROUTE_KentCountyHospital,0.24418294143999997,25.383333333333333
41.698888888865184,-71.62111111102581,198.28648943295195,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,28.933333333333334,ROUTE_KentCountyHospital,0.24418294143999997,21.4,ROUTE_RhodeIslandHospital,0.24418294143999997,28.933333333333334,ROUTE_KentCountyHospital,0.24418294143999997,21.4
41.85944444442087,-71.48666666658126,64.36875877917431,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.34451718047064456,10.163333333333332,ROUTE_StJosephsHospital,0.34107463094393536,3.6933333333333334,ROUTE_RhodeIslandHospital,0.34451718047064456,10.163333333333332,ROUTE_StJosephsHospital,0.34107463094393536,3.6933333333333334
41.97888888886541,-71.47222222213679,264.8809605846525,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,20.583333333333332,ROUTE_LandmarkMedicalCenter,0.24418294143999997,7.61,ROUTE_RhodeIslandHospital,0.24418294143999997,20.583333333333332,ROUTE_LandmarkMedicalCenter,0.24418294143999997,7.61
41.87388888886533,-71.3572222221367,233.02654054258701,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,22.131666666666668,ROUTE_MiriamHospital,0.24418294143999997,9.325,ROUTE_RhodeIslandHospital,0.24418294143999997,22.131666666666668,ROUTE_MiriamHospital,0.24418294143999997,9.325
41.75194444442079,-71.46999999991458,182.75113471293287,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3167862177838541,13.161666666666667,ROUTE_EleanorSlaterHospitalCranston,0.24418294143999997,4.368333333333334,ROUTE_RhodeIslandHospital,0.3167862177838541,13.161666666666667,ROUTE_KentCountyHospital,0.25443292515374566,11.338333333333333
41.85305555553197,-71.4241666665812,131.83620106844992,LVO,ROUTE_RhodeIslandHospital,0.3282408052363525,13.211666666666668,ROUTE_ProvidenceVAHospital,0.3154152434811057,4.8149999999999995,ROUTE_RhodeIslandHospital,0.3282408052363525,13.211666666666668,ROUTE_StJosephsHospital,0.32520498206552223,4.825
41.92999999997648,-71.39666666658118,195.22235707874324,MIMIC,ROUTE_MiriamHospital,0.2520679396779673,12.435,ROUTE_MiriamHospital,0.2520679396779673,12.435,ROUTE_RhodeIslandHospital,0.24418294143999997,21.973333333333336,ROUTE_MiriamHospital,0.2520679396779673,12.435
41.687222222198514,-71.64472222213693,135.70468187863145,LVO,ROUTE_RhodeIslandHospital,0.3234106175336611,30.65666666666667,ROUTE_KentCountyHospital,0.2607056718889607,23.125,ROUTE_RhodeIslandHospital,0.3234106175336611,30.65666666666667,ROUTE_KentCountyHospital,0.2607056718889607,23.125
41.52055555553171,-71.49722222213681,134.00264094678718,NLVO,ROUTE_RhodeIslandHospital,0.3219125423812691,39.00833333333333,ROUTE_SouthCountyHospital,0.2620457406384465,17.425,ROUTE_RhodeIslandHospital,0.3219125423812691,39.00833333333333,ROUTE_SouthCountyHospital,0.2620457406384465,17.425
41.82666666664306,-71.61527777769247,127.2067602973726,NLVO,ROUTE_RhodeIslandHospital,0.3296237488426559,11.773333333333333,ROUTE_RhodeIslandHospital,0.3296237488426559,11.773333333333333,ROUTE_RhodeIslandHospital,0.3296237488426559,11.773333333333333,ROUTE_RhodeIslandHospital,0.3296237488426559,11.773333333333333
41.75972222219857,-71.52916666658129,186.91810237158603,NLVO,ROUTE_RhodeIslandHospital,0.31520306193319625,16.115,ROUTE_EleanorSlaterHospitalCranston,0.24418294143999997,15.483333333333333,ROUTE_RhodeIslandHospital,0.31520306193319625,16.115,ROUTE_RhodeIslandHospital,0.31520306193319625,16.115
41.70361111108741,-71.52499999991461,184.48263166752162,MIMIC,ROUTE_RhodeIslandHospital,0.31505150048213854,19.233333333333334,ROUTE_KentCountyHospital,0.25492058164458126,6.828333333333333,ROUTE_RhodeIslandHospital,0.31505150048213854,19.233333333333334,ROUTE_KentCountyHospital,0.25492058164458126,6.828333333333333
41.676111111087394,-71.5024999999146,121.64821996256292,LVO,ROUTE_RhodeIslandHospital,0.3285188865833048,22.178333333333335,ROUTE_KentCountyHospital,0.3262314958561808,8.988333333333333,ROUTE_RhodeIslandHospital,0.3285188865833048,22.178333333333335,ROUTE_KentCountyHospital,0.3262314958561808,8.988333333333333
41.65749999997627,-71.14083333324764,229.59060495173594,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,65.62833333333333,ROUTE_NewportHospital,0.24418294143999997,41.68666666666666,ROUTE_RhodeIslandHospital,0.24418294143999997,65.62833333333333,ROUTE_HasbroChildrensHospital,0.24418294143999997,54.656666666666666
41.81555555553194,-71.46027777769234,131.25597964934008,MIMIC,ROUTE_RhodeIslandHospital,0.33010182527391485,5.63,ROUTE_RhodeIslandHospital,0.33010182527391485,5.63,ROUTE_RhodeIslandHospital,0.33010182527391485,5.63,ROUTE_RhodeIslandHospital,0.33010182527391485,5.63
41.62611111108735,-71.2119444443588,257.59672903921967,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,53.57,ROUTE_NewportHospital,0.24418294143999997,29.628333333333334,ROUTE_RhodeIslandHospital,0.24418294143999997,53.57,ROUTE_HasbroChildrensHospital,0.24418294143999997,42.598333333333336
41.762222222198574,-71.34499999991448,156.73967015418725,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.31979650879027094,25.696666666666665,ROUTE_BradleyHospital,0.24418294143999997,6.058333333333334,ROUTE_RhodeIslandHospital,0.31979650879027094,25.696666666666665,ROUTE_HasbroChildrensHospital,0.25843656142375787,14.726666666666667
41.85305555553197,-71.42249999991454,166.9749147392121,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3202148368675949,13.595,ROUTE_MiriamHospital,0.2583198404471235,5.145,ROUTE_RhodeIslandHospital,0.3202148368675949,13.595,ROUTE_MiriamHospital,0.2583198404471235,5.145
41.96361111108762,-71.446944444359,218.49542946761173,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,19.06,ROUTE_LandmarkMedicalCenter,0.24418294143999997,8.99,ROUTE_RhodeIslandHospital,0.24418294143999997,19.06,ROUTE_LandmarkMedicalCenter,0.24418294143999997,8.99
41.82305555553195,-71.44416666658122,166.4272804603102,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3211906143746791,9.795,ROUTE_ProvidenceVAHospital,0.24418294143999997,4.071666666666667,ROUTE_RhodeIslandHospital,0.3211906143746791,9.795,ROUTE_RogerWilliamsHospital,0.25857041099524697,4.29
41.82472222219862,-71.39055555547007,46.15645020785167,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.347767829853939,14.511666666666667,ROUTE_WomenAndInfantsHospitalOfRhodeIsland,0.33508896089460866,3.8366666666666664,ROUTE_RhodeIslandHospital,0.347767829853939,14.511666666666667,ROUTE_HasbroChildrensHospital,0.34500037651901516,4.463333333333334
41.86527777775421,-71.35361111102559,170.02931412256387,NLVO,ROUTE_RhodeIslandHospital,0.31754996592777346,22.456666666666667,ROUTE_MiriamHospital,0.25697439367428754,9.65,ROUTE_RhodeIslandHospital,0.31754996592777346,22.456666666666667,ROUTE_MiriamHospital,0.25697439367428754,9.65
41.80861111108749,-71.41805555547009,90.92852200225303,NLVO,ROUTE_HasbroChildrensHospital,0.3348609871487099,3.0116666666666663,ROUTE_WomenAndInfantsHospitalOfRhodeIsland,0.32518082444333873,2.385,ROUTE_RhodeIslandHospital,0.3377343691758873,12.758333333333333,ROUTE_HasbroChildrensHospital,0.3348609871487099,3.0116666666666663
41.496111111087245,-71.2813888888033,60.37392259729029,MIMIC,ROUTE_RhodeIslandHospital,0.33552280061748235,52.888333333333335,ROUTE_NewportHospital,0.32401577683088634,6.555000000000001,ROUTE_RhodeIslandHospital,0.33552280061748235,52.888333333333335,ROUTE_SouthCountyHospital,0.3327619358476317,33.97
41.91472222219869,-71.52972222213684,215.84258943285545,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,13.226666666666667,ROUTE_StJosephsHospital,0.24418294143999997,11.163333333333332,ROUTE_RhodeIslandHospital,0.24418294143999997,13.226666666666667,ROUTE_StJosephsHospital,0.24418294143999997,11.163333333333332
41.86749999997643,-71.42138888880342,54.36137781396085,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3455012070070677,15.966666666666667,ROUTE_StJosephsHospital,0.342798299284907,6.358333333333333,ROUTE_RhodeIslandHospital,0.3455012070070677,15.966666666666667,ROUTE_StJosephsHospital,0.342798299284907,6.358333333333333
41.67999999997628,-71.2777777776922,260.18342544209406,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,39.36833333333333,ROUTE_BradleyHospital,0.24418294143999997,20.475,ROUTE_RhodeIslandHospital,0.24418294143999997,39.36833333333333,ROUTE_HasbroChildrensHospital,0.24418294143999997,28.398333333333333
41.379444444420486,-71.62222222213691,243.35237844168626,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,54.434999999999995,ROUTE_SouthCountyHospital,0.24418294143999997,12.448333333333332,ROUTE_RhodeIslandHospital,0.24418294143999997,54.434999999999995,ROUTE_SouthCountyHospital,0.24418294143999997,12.448333333333332
41.7594444444208,-71.44611111102567,266.62897758490425,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,13.705,ROUTE_EleanorSlaterHospitalCranston,0.24418294143999997,6.858333333333333,ROUTE_RhodeIslandHospital,0.24418294143999997,13.705,ROUTE_KentCountyHospital,0.24418294143999997,13.556666666666667
42.00083333330987,-71.5088888888035,255.36804996444587,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,21.238333333333333,ROUTE_LandmarkMedicalCenter,0.24418294143999997,2.92,ROUTE_RhodeIslandHospital,0.24418294143999997,21.238333333333333,ROUTE_LandmarkMedicalCenter,0.24418294143999997,2.92
41.6911111110874,-71.5024999999146,96.86621152411146,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3345524995209362,20.608333333333334,ROUTE_KentCountyHospital,0.3322909319489283,7.418333333333334,ROUTE_RhodeIslandHospital,0.3345524995209362,20.608333333333334,ROUTE_KentCountyHospital,0.3322909319489283,7.418333333333334
41.84861111108753,-71.3522222221367,49.80915794888012,NLVO,ROUTE_MiriamHospital,0.34238892973048685,11.185,ROUTE_BradleyHospital,0.33117704922546903,9.186666666666667,ROUTE_RhodeIslandHospital,0.34522537935847425,21.696666666666665,ROUTE_MiriamHospital,0.34238892973048685,11.185
41.49222222219836,-71.30972222213667,41.862335838141945,LVO,ROUTE_RhodeIslandHospital,0.34049859215992767,49.905,ROUTE_NewportHospital,0.32926032918452486,2.006666666666667,ROUTE_RhodeIslandHospital,0.34049859215992767,49.905,ROUTE_SouthCountyHospital,0.33777059068446835,30.986666666666668
41.97722222219874,-71.50944444435905,81.75596340053995,MIMIC,ROUTE_RhodeIslandHospital,0.33846079013392666,18.793333333333333,ROUTE_RehabilitationHospitalOfRhodeIsland,0.32607954891947516,2.475,ROUTE_RhodeIslandHospital,0.33846079013392666,18.793333333333333,ROUTE_LandmarkMedicalCenter,0.33558101683913644,7.3566666666666665
41.85638888886531,-71.48138888880347,50.32753456692288,LVO,ROUTE_RhodeIslandHospital,0.34761834145810244,10.976666666666667,ROUTE_OurLadyOfFatimaHospital,0.3345850443036294,2.871666666666667,ROUTE_RhodeIslandHospital,0.34761834145810244,10.976666666666667,ROUTE_StJosephsHospital,0.34455249348308775,2.94
41.68638888886517,-71.45694444435901,157.82705028829196,NLVO,ROUTE_RhodeIslandHospital,0.32084369610456015,19.94,ROUTE_KentCountyHospital,0.259616839143486,7.05,ROUTE_RhodeIslandHospital,0.32084369610456015,19.94,ROUTE_KentCountyHospital,0.259616839143486,7.05
41.3502777777538,-71.8219444443593,107.31703678724836,LVO,ROUTE_RhodeIslandHospital,0.3240323793087265,56.29,ROUTE_WesterlyHospital,0.26970744392003754,2.615,ROUTE_RhodeIslandHospital,0.3240323793087265,56.29,ROUTE_WesterlyHospital,0.26970744392003754,2.615
41.81138888886528,-71.43888888880343,121.05099411538374,LVO,ROUTE_RhodeIslandHospital,0.331586791784634,9.341666666666667,ROUTE_ProvidenceVAHospital,0.3173668599221855,6.838333333333334,ROUTE_RhodeIslandHospital,0.331586791784634,9.341666666666667,ROUTE_HasbroChildrensHospital,0.32700426511589026,6.966666666666667
41.71222222219853,-71.45222222213678,85.83378889621997,LVO,ROUTE_RhodeIslandHospital,0.3374613325336223,19.033333333333335,ROUTE_KentCountyHospital,0.3350114443519708,6.71,ROUTE_RhodeIslandHospital,0.3374613325336223,19.033333333333335,ROUTE_KentCountyHospital,0.3350114443519708,6.71
41.80166666664304,-71.42999999991454,130.87793802443773,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3291015295966065,10.391666666666667,ROUTE_WomenAndInfantsHospitalOfRhodeIsland,0.25396156901834327,4.793333333333334,ROUTE_RhodeIslandHospital,0.3291015295966065,10.391666666666667,ROUTE_HasbroChildrensHospital,0.26480991611271276,5.42
41.87638888886533,-71.35694444435893,201.37125470557177,MIMIC,ROUTE_RhodeIslandHospital,0.24418294143999997,22.165000000000003,ROUTE_MiriamHospital,0.24418294143999997,9.358333333333333,ROUTE_RhodeIslandHospital,0.24418294143999997,22.165000000000003,ROUTE_MiriamHospital,0.24418294143999997,9.358333333333333
41.793611111087486,-71.43027777769233,35.457360018547554,LVO,ROUTE_RhodeIslandHospital,0.350615972629105,13.118333333333334,ROUTE_WomenAndInfantsHospitalOfRhodeIsland,0.33691910794592833,6.614999999999999,ROUTE_RhodeIslandHospital,0.350615972629105,13.118333333333334,ROUTE_HasbroChildrensHospital,0.3468718427489369,7.241666666666666
